Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-11-02,269.44622566169875,21.220822317956177,15.99818331031615,0.8938742960434972,0.1061816268667093,24.64108150942921,13.039748803771715,148368.59499326852,8296.576655378527,985.5345551289756
