Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-08-03,294.4531269830663,26.99613014919045,24.421005392314303,5.461130055540336,1.2781411529088198,30.0486742938525,23.404177723088758,226482.6066872405,50687.98189111056,11863.184900202004
