Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-05-28,195.54958916947555,21.58585338605859,13.361400576940715,18.10633278298684,5.191534964805735,29.01592518624597,20.94983605479041,123877.57936781505,168055.59634811737,48185.71021141959
