Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-07-11,279.7871013104332,29.30420688487133,25.39190747680235,14.84954974412276,2.385501619649872,25.89226995410012,21.64111637742063,235486.84019034318,137827.46443799292,22141.25312312561
