Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-05-06,140.9295827760992,14.992391961323971,7.930976634383438,0.372401385367378,0.1260416010743675,33.86760164154617,20.14452927174654,73552.59265026252,3456.4777776306746,1169.8667359702724
