Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-05-12,215.82495688050605,22.9025790231112,17.116954289993632,1.2000113280074831,0.3486388797988083,30.333808321057127,19.9136166738126,158696.45187147337,11138.015730180696,3235.9238923180305
