Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-03-24,157.32716754193677,14.239858667294016,8.101628872352716,0.3009202650570338,0.0546090304694135,29.93265185073652,13.815015643055771,75135.23689735227,2793.019171994422,506.8587488987868
