Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-02-06,166.17915889031383,13.069945877063017,8.603509204051564,2.8955344805899617,0.2006617164618676,22.032008934161148,10.499103381417964,79789.72036116512,26875.170124969416,1862.4602136950853
