Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-08-01,350.42482396462,32.36813235322431,27.041562076554634,13.385635025805811,2.25704990785492,27.564462739780268,22.19128543816769,250785.88574082154,124240.0050701464,20949.016722394
