Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-11-05,246.452109588322,19.108808471474752,15.14579915340651,0.1706877651246553,0.028240737746718,25.125732428200624,13.451280829053784,140463.50744038026,1584.2542220534308,262.11900997395605
