Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-06-20,170.19615931840116,21.851759404983824,15.707589205142066,8.621425549481927,1.4063649073296791,31.195160871564383,23.63840437648353,145673.59905143536,80020.5557610475,13053.305493558146
