Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-11-22,285.07650563155573,23.151333118985217,15.804201205096636,0.2406054280268265,0.0404047101002899,23.15255581406104,11.13195678106475,146525.52162144217,2233.201453672396,375.020040367164
