Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-05-20,183.1338913933846,23.448816820028146,15.949546624587626,14.933556189457205,2.871692814290157,26.67554643721897,19.489737722519603,147873.06289416,138607.178002135,26653.88150203461
