Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-06-05,159.1230299947154,17.316265137060494,12.30786543537005,2.0673312731637896,0.5495743057184906,34.25051425680033,24.237138491142847,114144.25416881792,19188.12573063409,5100.924565570029
