Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-06-28,205.62808055542308,26.396455934155565,21.653816732321058,9.757629348119528,1.342682160790642,28.59583348533185,22.47218345326206,200819.44946489768,90566.3360270799,12462.22821275394
