Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-01-21,205.54102175899507,15.498374852307585,7.716975142921771,0.1737433102278601,0.0220150240551403,16.153447566255743,4.159247855867136,71546.40677389438,1612.6145455182766,204.334474603335
