Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-09-03,325.16961146043786,27.75411324223568,33.18167905482581,2.7484029444016347,0.7652651904052599,28.6784541263046,21.22662045868265,307729.88441178086,25509.555212656676,7102.879389185531
