Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-02-24,178.0441664239865,14.161016923371752,12.25270328258054,0.1581941707603772,0.0394030624613173,24.920838535539914,10.368367372351258,113632.67538843816,1468.293774590922,365.7231554973357
