Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-04-26,163.4251213193521,16.3970588267439,8.932626303177583,1.076363777037581,0.0807990849229085,29.651182790570303,16.689721309388077,82817.07575960383,9990.369590883169,749.9441529021543
