Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-08-20,331.01542428734376,30.332774837195,33.48857461962326,4.234676184843508,0.91096188156136,28.317837066860285,22.62727036038468,310576.0615604889,39304.537264096936,8455.176655100842
