Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-01-25,195.34396970314225,15.491978434792284,9.15831016152415,0.0690374777544332,0.0078130747451193,16.713739484441103,3.4214741103768063,84934.99448163656,640.7777120551337,72.5177732752819
