Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-06-26,179.9197346081019,21.82686294588045,15.7882856089203,6.993273907857772,1.1789752316563382,32.62892369041261,23.506399900586292,146421.98477857385,64908.71625396554,10942.7672632769
