Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-04-26,192.9633648048653,17.76876397812178,9.842388158025663,1.86227382480708,0.2948419812880833,28.74736647429901,17.869243504688153,91279.1955223442,17284.866126260167,2736.603021037345
