Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-11-26,200.5197597025914,15.569711235997705,9.437343882120855,0.2918302455326491,0.0227601747904017,24.046964805644635,12.292697093247208,87522.77837419773,2708.649318071163,211.25065982341772
