Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-01-29,195.60493161419245,15.701956373810658,9.953474629375112,0.0632833451049904,0.0175932225661096,21.72950697260984,8.34567701753968,92309.42147720308,587.3701995865176,163.29311658354342
