Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-09-04,358.61470138301394,33.02345046662859,28.705726952395477,11.610410802965376,1.9887146639852409,26.399281490728097,21.09062174618755,266219.5009005152,107763.09784675784,18458.43842748333
