Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-03-02,182.12206808203544,18.298988043541748,10.131361792530157,1.9841663207935245,0.0793553537065014,19.754890738934375,7.908767128055295,93959.16307302748,18416.22256098837,736.5440285673327
