Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-06-14,215.76590762178984,25.474394701984068,18.552338161245636,17.08879840164033,5.031133620013522,28.81551705397537,22.139635278620897,172004.32917149022,158611.2572148734,46696.930347645946
