Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-10-04,334.56260231714464,29.21181722582164,27.875922773826613,1.3013120818063275,0.1047305918018257,28.59309191745189,18.33812797483045,258523.82210338474,12078.248012124335,972.0666394514192
