Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-08-31,339.3678336160066,29.97862150959113,37.95784654076915,4.2900202905483855,0.7783526744388007,28.70303203939752,22.02825523498769,352024.4924679965,39818.21868153591,7224.352078344311
