Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-11-25,248.560857763829,18.79123126853141,11.94247405340606,0.0224564918204806,0.0055565873509588,23.67720735482158,10.195632464331986,110755.58153561414,208.43199835162508,51.57397757558262
