Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-08-13,362.1270129856703,33.47606561400084,30.13097830958577,17.327037434446396,4.466540207429165,26.990714482807423,22.60321382999205,279353.398282012,160822.49475322475,41456.60455758661
