Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-11-24,232.24327746147557,17.641997107566368,10.796294820583027,0.053766754875695,0.0116717236637723,22.554908526442954,9.557029362224611,100125.81194954136,499.04109035421294,108.33217881473848
