Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-10-24,310.13354632294033,26.56754048149725,20.431310110461677,1.4077445016748276,0.0595538093800472,25.01035279760108,15.553779603933648,189481.81278847065,13066.110325611726,552.7541700531456
