Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-03-12,184.2546164246897,20.716703333598986,18.989399283701935,10.226180552919017,0.5660334548409253,24.67516128211224,13.251923402820156,176109.40172639882,94915.23721463542,5253.691674973452
