Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-06-07,192.7377920456373,18.02162821540172,13.846753106837097,1.7554080950201796,0.8903201415840203,36.72920396355517,24.50230194840944,128416.03723563642,16292.982006832664,8263.588443223167
