Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-01-15,227.06378126293149,16.499703725586006,9.618438365785885,0.1249046497404706,0.0095384228331999,16.1701670902429,5.132876165752798,89175.4464803937,1159.31401738684,88.53175055746945
