Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-08-16,336.6519285269761,31.1737581921413,31.540934325120087,3.2146869547183483,0.3332160213905726,29.25295173356524,22.50189736378389,292513.4697997497,29837.413225682787,3092.775210679746
