Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-07-17,313.43511141255544,30.607338772625823,27.765133620804573,8.142160882555455,1.865162523992988,28.63599793733518,23.0050769882355,257418.9377800038,75572.21658744132,17311.67785396763
