Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-05-08,158.33509331604924,17.7660477880304,10.407392557330903,1.404488467941124,0.2953914026696629,32.27097962248593,20.813310938229737,96519.0972826821,13035.889148446502,2741.7025262234265
