Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-01-26,259.52670813892274,22.20435084507942,11.464382608357774,0.9543690272416774,0.0563466624712176,13.60415294127845,4.382395461592889,106289.75295604896,8858.064077999075,522.9867404582455
