Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-05-16,184.8510314002609,17.231868238514846,12.134923152400974,2.753346951850709,0.7616392003231661,34.88831432599148,23.16322534566213,112506.53681682204,25555.44347341948,7069.224428078708
