Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-03-03,201.98965573494752,17.63683080710719,14.770473776673054,0.0481060232718233,0.0289866186357677,23.975638453732053,8.804703856879069,136982.70604367708,446.5004882976121,269.0419721837137
