Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-04-12,187.0739233793505,16.77150441499958,9.006693924785898,0.4489052150887467,0.3304418989624962,33.28985900208079,20.16500339659009,83503.7790450516,4166.555123542493,3067.0269377091354
