Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-07-10,237.58464123394492,23.471055259309274,22.66920447047255,3.657667217353717,0.7208224668193414,32.73375735957844,24.26854241333585,210236.2469325067,33948.97535700422,6690.380154520852
