Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-08-18,340.7927221992575,31.337036673910863,31.81559666837774,8.063780096489525,1.22340463761189,28.72775389761552,22.46494400715985,294972.00377505325,74844.71809824304,11355.14288912802
