Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-03-16,166.1532877613206,17.701799851033016,11.101999549501237,0.8705424218735397,0.0534069279923075,23.33660059736554,11.32731038791808,102960.94517889652,8080.01971507774,495.7013239755352
