Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-05-25,149.25655958681185,14.978672429485249,6.7905839739925185,1.9040120853068387,0.4469061954079318,35.100746933939504,23.139032744073607,62976.4882588513,17672.263637555825,4148.001038151627
