Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-03-29,150.35203403795336,12.434219916510177,6.425452451515655,0.5553611430460659,0.0471511508781478,30.52771034429018,14.985338356318902,59590.22558596943,5154.635629522692,437.63775217766863
