Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-08-03,324.29238920544907,29.58541741068329,33.21664102984181,7.683218719707087,1.2088271483926285,27.921046757970228,21.82405792117932,308054.12492151244,71312.50260829428,11219.840579523772
