Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-02-25,182.99760718094777,15.715718139204435,12.14174781840323,0.3041783351053697,0.0219649327967672,24.411508176690276,10.64294015942475,112603.66440591002,2823.2592494015653,203.8695479724921
