Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2003-06-19,179.18913726528953,21.02791493017633,11.60961010260859,8.817851814584401,1.0381390193019784,29.99430190095412,22.69614028764095,107668.57123289537,81843.70424262446,9635.58297928642
