Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-10-27,278.98730722209643,22.386010877492893,19.357878673230104,0.0885628132074054,0.0171194114415195,26.18584741394165,13.835086656896232,179526.71282027898,822.0039124555541,158.8953949657141
