Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-02-11,199.3448062440788,18.42653210232086,12.265106560395578,1.738463111402296,0.0280537119385117,21.733631020976357,9.30686327023706,113747.70450562186,16135.705579786743,260.3831126993777
