Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-10-24,232.50746741907255,18.161601688498227,17.37318131618978,0.1396691081479318,0.0148257224685075,27.670852441833027,15.460708477813291,161120.45051916857,1296.351698741858,137.60630938352315
