Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-12-20,259.6071297523628,21.914886431968327,8.866107690544254,0.3743464807087541,0.0203956237604395,16.67874566841617,6.103178752552387,82225.08241025201,3474.531359295541,189.3038615292194
