Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-11-06,306.4810417585269,25.71004810460809,19.219558644275363,0.1025903780399655,0.0260212395551434,23.26746595439267,11.546007619299791,178190.3317440792,952.202048185328,241.51853296686625
