Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-01-16,200.81171308728128,14.398492605252985,9.154221570860113,0.4303637714123886,0.0178805813440561,20.822107033860835,7.8704650240391665,84897.07652304343,3994.461005339095,165.9602635631374
