Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-02-02,213.869475127032,17.667009667929673,13.151669335192611,0.024310982314082,0.0085719667363144,19.44239971066418,6.225632620137236,121933.09769495814,225.644622772013,79.56149922866447
