Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-06-09,158.18378566760924,14.530337964815736,7.164230653792408,1.2575675564639617,0.6541549002608893,36.51893935175321,23.775200472179083,66441.7212687807,11672.229168800948,6071.598991634798
