Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-07-01,217.42053601948524,27.2292146601099,18.268789622112745,16.73137038615774,2.9027723223983486,27.459720688315045,22.013884680529827,169426.4027286551,155293.75614972718,26942.348820730756
