Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2010-10-31,284.1933311347824,23.831313968613983,15.263799673066812,1.1672450428919006,0.0529784403048956,24.03446134999141,14.229689564123218,141557.854902894,10833.892435242376,491.7242760167404
