Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2012-05-12,148.63340425010472,14.78741220164447,7.157803204917295,1.3545938016859935,0.3041772584996302,33.27510452157785,21.16852284885979,66382.11252818223,12572.7872054636,2823.2492567861777
