Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-09-25,354.3916510125291,31.627546603434645,28.379343139909256,11.041165336850046,4.1762211539329455,26.2012919708178,19.67535455529263,263192.587984978,102479.59359313214,38761.981507668286
